# freq/cm-1  Intensity 
2.52595e+02   7.00162e-04
2.53095e+02   7.56078e-04
2.53595e+02   8.16172e-04
2.54095e+02   8.79428e-04
2.54595e+02   9.44197e-04
2.55095e+02   1.00813e-03
2.55595e+02   1.06820e-03
2.56095e+02   1.12087e-03
2.56595e+02   1.16239e-03
2.57095e+02   1.18931e-03
2.57595e+02   1.19901e-03
2.58095e+02   1.19030e-03
2.58595e+02   1.16375e-03
2.59095e+02   1.12169e-03
2.59595e+02   1.06772e-03
2.60095e+02   1.00600e-03
2.60595e+02   9.40550e-04
2.61095e+02   8.74729e-04
2.61595e+02   8.11033e-04
2.62095e+02   7.51092e-04
2.62595e+02   6.95810e-04
2.63095e+02   6.45550e-04
2.63595e+02   6.00305e-04
2.64095e+02   5.59843e-04
2.64595e+02   5.23808e-04
2.65095e+02   4.91789e-04
2.65595e+02   4.63367e-04
2.66095e+02   4.38138e-04
2.66595e+02   4.15726e-04
2.67095e+02   3.95792e-04
2.67595e+02   3.78031e-04
2.68095e+02   3.62174e-04
2.68595e+02   3.47984e-04
2.69095e+02   3.35252e-04
2.69595e+02   3.23796e-04
2.70095e+02   3.13460e-04
2.70595e+02   3.04108e-04
2.71095e+02   2.95624e-04
2.71595e+02   2.87910e-04
2.72095e+02   2.80879e-04
2.72595e+02   2.74459e-04
2.73095e+02   2.68586e-04
2.73595e+02   2.63204e-04
2.74095e+02   2.58264e-04
2.74595e+02   2.53723e-04
2.75095e+02   2.49539e-04
2.75595e+02   2.45678e-04
2.76095e+02   2.42108e-04
2.76595e+02   2.38803e-04
2.77095e+02   2.35741e-04
2.77595e+02   2.32901e-04
2.78095e+02   2.30265e-04
2.78595e+02   2.27819e-04
2.79095e+02   2.25546e-04
2.79595e+02   2.23434e-04
2.80095e+02   2.21469e-04
2.80595e+02   2.19644e-04
2.81095e+02   2.17949e-04
2.81595e+02   2.16379e-04
2.82095e+02   2.14926e-04
2.82595e+02   2.13587e-04
2.83095e+02   2.12356e-04
2.83595e+02   2.11227e-04
2.84095e+02   2.10195e-04
2.84595e+02   2.09256e-04
2.85095e+02   2.08403e-04
2.85595e+02   2.07631e-04
2.86095e+02   2.06935e-04
2.86595e+02   2.06307e-04
2.87095e+02   2.05739e-04
2.87595e+02   2.05224e-04
2.88095e+02   2.04752e-04
2.88595e+02   2.04316e-04
2.89095e+02   2.03908e-04
2.89595e+02   2.03524e-04
2.90095e+02   2.03162e-04
2.90595e+02   2.02822e-04
2.91095e+02   2.02505e-04
2.91595e+02   2.02211e-04
2.92095e+02   2.01942e-04
2.92595e+02   2.01697e-04
2.93095e+02   2.01476e-04
2.93595e+02   2.01278e-04
2.94095e+02   2.01103e-04
2.94595e+02   2.00950e-04
2.95095e+02   2.00819e-04
2.95595e+02   2.00708e-04
2.96095e+02   2.00615e-04
2.96595e+02   2.00539e-04
2.97095e+02   2.00480e-04
2.97595e+02   2.00435e-04
2.98095e+02   2.00408e-04
2.98595e+02   2.00400e-04
2.99095e+02   2.00415e-04
2.99595e+02   2.00458e-04
3.00095e+02   2.00531e-04
3.00595e+02   2.00639e-04
3.01095e+02   2.00784e-04
3.01595e+02   2.00970e-04
3.02095e+02   2.01199e-04
3.02595e+02   2.01472e-04
3.03095e+02   2.01792e-04
3.03595e+02   2.02161e-04
3.04095e+02   2.02581e-04
3.04595e+02   2.03052e-04
3.05095e+02   2.03576e-04
3.05595e+02   2.04149e-04
3.06095e+02   2.04765e-04
3.06595e+02   2.05416e-04
3.07095e+02   2.06084e-04
3.07595e+02   2.06746e-04
3.08095e+02   2.07373e-04
3.08595e+02   2.07933e-04
3.09095e+02   2.08394e-04
3.09595e+02   2.08735e-04
3.10095e+02   2.08948e-04
3.10595e+02   2.09042e-04
3.11095e+02   2.09038e-04
3.11595e+02   2.08969e-04
3.12095e+02   2.08865e-04
3.12595e+02   2.08755e-04
3.13095e+02   2.08662e-04
3.13595e+02   2.08603e-04
3.14095e+02   2.08585e-04
3.14595e+02   2.08616e-04
3.15095e+02   2.08695e-04
3.15595e+02   2.08824e-04
3.16095e+02   2.09000e-04
3.16595e+02   2.09221e-04
3.17095e+02   2.09484e-04
3.17595e+02   2.09788e-04
3.18095e+02   2.10127e-04
3.18595e+02   2.10500e-04
3.19095e+02   2.10900e-04
3.19595e+02   2.11322e-04
3.20095e+02   2.11760e-04
3.20595e+02   2.12205e-04
3.21095e+02   2.12649e-04
3.21595e+02   2.13085e-04
3.22095e+02   2.13509e-04
3.22595e+02   2.13919e-04
3.23095e+02   2.14318e-04
3.23595e+02   2.14710e-04
3.24095e+02   2.15102e-04
3.24595e+02   2.15500e-04
3.25095e+02   2.15910e-04
3.25595e+02   2.16336e-04
3.26095e+02   2.16781e-04
3.26595e+02   2.17247e-04
3.27095e+02   2.17733e-04
3.27595e+02   2.18242e-04
3.28095e+02   2.18772e-04
3.28595e+02   2.19325e-04
3.29095e+02   2.19899e-04
3.29595e+02   2.20495e-04
3.30095e+02   2.21114e-04
3.30595e+02   2.21755e-04
3.31095e+02   2.22420e-04
3.31595e+02   2.23108e-04
3.32095e+02   2.23820e-04
3.32595e+02   2.24558e-04
3.33095e+02   2.25320e-04
3.33595e+02   2.26106e-04
3.34095e+02   2.26914e-04
3.34595e+02   2.27742e-04
3.35095e+02   2.28582e-04
3.35595e+02   2.29428e-04
3.36095e+02   2.30268e-04
3.36595e+02   2.31092e-04
3.37095e+02   2.31889e-04
3.37595e+02   2.32651e-04
3.38095e+02   2.33374e-04
3.38595e+02   2.34063e-04
3.39095e+02   2.34724e-04
3.39595e+02   2.35369e-04
3.40095e+02   2.36010e-04
3.40595e+02   2.36656e-04
3.41095e+02   2.37315e-04
3.41595e+02   2.37994e-04
3.42095e+02   2.38696e-04
3.42595e+02   2.39423e-04
3.43095e+02   2.40176e-04
3.43595e+02   2.40954e-04
3.44095e+02   2.41757e-04
3.44595e+02   2.42585e-04
3.45095e+02   2.43435e-04
3.45595e+02   2.44309e-04
3.46095e+02   2.45204e-04
3.46595e+02   2.46121e-04
3.47095e+02   2.47059e-04
3.47595e+02   2.48017e-04
3.48095e+02   2.48995e-04
3.48595e+02   2.49992e-04
3.49095e+02   2.51010e-04
3.49595e+02   2.52047e-04
3.50095e+02   2.53104e-04
3.50595e+02   2.54180e-04
3.51095e+02   2.55276e-04
3.51595e+02   2.56392e-04
3.52095e+02   2.57528e-04
3.52595e+02   2.58684e-04
3.53095e+02   2.59861e-04
3.53595e+02   2.61059e-04
3.54095e+02   2.62279e-04
3.54595e+02   2.63519e-04
3.55095e+02   2.64782e-04
3.55595e+02   2.66067e-04
3.56095e+02   2.67376e-04
3.56595e+02   2.68707e-04
3.57095e+02   2.70063e-04
3.57595e+02   2.71443e-04
3.58095e+02   2.72847e-04
3.58595e+02   2.74278e-04
3.59095e+02   2.75735e-04
3.59595e+02   2.77218e-04
3.60095e+02   2.78729e-04
3.60595e+02   2.80268e-04
3.61095e+02   2.81837e-04
3.61595e+02   2.83434e-04
3.62095e+02   2.85063e-04
3.62595e+02   2.86722e-04
3.63095e+02   2.88414e-04
3.63595e+02   2.90139e-04
3.64095e+02   2.91898e-04
3.64595e+02   2.93692e-04
3.65095e+02   2.95521e-04
3.65595e+02   2.97388e-04
3.66095e+02   2.99293e-04
3.66595e+02   3.01237e-04
3.67095e+02   3.03222e-04
3.67595e+02   3.05248e-04
3.68095e+02   3.07317e-04
3.68595e+02   3.09430e-04
3.69095e+02   3.11589e-04
3.69595e+02   3.13795e-04
3.70095e+02   3.16050e-04
3.70595e+02   3.18355e-04
3.71095e+02   3.20711e-04
3.71595e+02   3.23122e-04
3.72095e+02   3.25587e-04
3.72595e+02   3.28110e-04
3.73095e+02   3.30692e-04
3.73595e+02   3.33336e-04
3.74095e+02   3.36042e-04
3.74595e+02   3.38815e-04
3.75095e+02   3.41655e-04
3.75595e+02   3.44566e-04
3.76095e+02   3.47550e-04
3.76595e+02   3.50610e-04
3.77095e+02   3.53748e-04
3.77595e+02   3.56968e-04
3.78095e+02   3.60273e-04
3.78595e+02   3.63666e-04
3.79095e+02   3.67150e-04
3.79595e+02   3.70730e-04
3.80095e+02   3.74408e-04
3.80595e+02   3.78189e-04
3.81095e+02   3.82078e-04
3.81595e+02   3.86078e-04
3.82095e+02   3.90195e-04
3.82595e+02   3.94433e-04
3.83095e+02   3.98798e-04
3.83595e+02   4.03295e-04
3.84095e+02   4.07930e-04
3.84595e+02   4.12710e-04
3.85095e+02   4.17640e-04
3.85595e+02   4.22729e-04
3.86095e+02   4.27983e-04
3.86595e+02   4.33410e-04
3.87095e+02   4.39018e-04
3.87595e+02   4.44817e-04
3.88095e+02   4.50816e-04
3.88595e+02   4.57025e-04
3.89095e+02   4.63455e-04
3.89595e+02   4.70117e-04
3.90095e+02   4.77023e-04
3.90595e+02   4.84186e-04
3.91095e+02   4.91621e-04
3.91595e+02   4.99342e-04
3.92095e+02   5.07365e-04
3.92595e+02   5.15708e-04
3.93095e+02   5.24388e-04
3.93595e+02   5.33427e-04
3.94095e+02   5.42844e-04
3.94595e+02   5.52664e-04
3.95095e+02   5.62910e-04
3.95595e+02   5.73610e-04
3.96095e+02   5.84793e-04
3.96595e+02   5.96490e-04
3.97095e+02   6.08735e-04
3.97595e+02   6.21565e-04
3.98095e+02   6.35020e-04
3.98595e+02   6.49145e-04
3.99095e+02   6.63986e-04
3.99595e+02   6.79596e-04
4.00095e+02   6.96032e-04
4.00595e+02   7.13356e-04
4.01095e+02   7.31638e-04
4.01595e+02   7.50952e-04
4.02095e+02   7.71381e-04
4.02595e+02   7.93017e-04
4.03095e+02   8.15961e-04
4.03595e+02   8.40326e-04
4.04095e+02   8.66236e-04
4.04595e+02   8.93829e-04
4.05095e+02   9.23260e-04
4.05595e+02   9.54700e-04
4.06095e+02   9.88342e-04
4.06595e+02   1.02440e-03
4.07095e+02   1.06313e-03
4.07595e+02   1.10478e-03
4.08095e+02   1.14968e-03
4.08595e+02   1.19818e-03
4.09095e+02   1.25066e-03
4.09595e+02   1.30759e-03
4.10095e+02   1.36947e-03
4.10595e+02   1.43689e-03
4.11095e+02   1.51053e-03
4.11595e+02   1.59113e-03
4.12095e+02   1.67960e-03
4.12595e+02   1.77693e-03
4.13095e+02   1.88429e-03
4.13595e+02   2.00299e-03
4.14095e+02   2.13454e-03
4.14595e+02   2.28067e-03
4.15095e+02   2.44332e-03
4.15595e+02   2.62464e-03
4.16095e+02   2.82702e-03
4.16595e+02   3.05302e-03
4.17095e+02   3.30525e-03
4.17595e+02   3.58632e-03
4.18095e+02   3.89852e-03
4.18595e+02   4.24357e-03
4.19095e+02   4.62216e-03
4.19595e+02   5.03358e-03
4.20095e+02   5.47518e-03
4.20595e+02   5.94199e-03
4.21095e+02   6.42638e-03
4.21595e+02   6.91765e-03
4.22095e+02   7.40159e-03
4.22595e+02   7.85999e-03
4.23095e+02   8.27044e-03
4.23595e+02   8.60725e-03
4.24095e+02   8.84399e-03
4.24595e+02   8.95789e-03
4.25095e+02   8.93505e-03
4.25595e+02   8.77462e-03
4.26095e+02   8.49001e-03
4.26595e+02   8.10626e-03
4.27095e+02   7.65480e-03
4.27595e+02   7.16754e-03
4.28095e+02   6.67239e-03
4.28595e+02   6.19080e-03
4.29095e+02   5.73745e-03
4.29595e+02   5.32100e-03
4.30095e+02   4.94550e-03
4.30595e+02   4.61179e-03
4.31095e+02   4.31867e-03
4.31595e+02   4.06378e-03
4.32095e+02   3.84428e-03
4.32595e+02   3.65715e-03
4.33095e+02   3.49953e-03
4.33595e+02   3.36879e-03
4.34095e+02   3.26264e-03
4.34595e+02   3.17912e-03
4.35095e+02   3.11662e-03
4.35595e+02   3.07388e-03
4.36095e+02   3.04997e-03
4.36595e+02   3.04422e-03
4.37095e+02   3.05630e-03
4.37595e+02   3.08608e-03
4.38095e+02   3.13371e-03
4.38595e+02   3.19950e-03
4.39095e+02   3.28395e-03
4.39595e+02   3.38763e-03
4.40095e+02   3.51111e-03
4.40595e+02   3.65486e-03
4.41095e+02   3.81915e-03
4.41595e+02   4.00392e-03
4.42095e+02   4.20872e-03
4.42595e+02   4.43280e-03
4.43095e+02   4.67530e-03
4.43595e+02   4.93560e-03
4.44095e+02   5.21377e-03
4.44595e+02   5.51092e-03
4.45095e+02   5.82948e-03
4.45595e+02   6.17331e-03
4.46095e+02   6.54768e-03
4.46595e+02   6.95913e-03
4.47095e+02   7.41504e-03
4.47595e+02   7.92271e-03
4.48095e+02   8.48805e-03
4.48595e+02   9.11387e-03
4.49095e+02   9.79788e-03
4.49595e+02   1.05308e-02
4.50095e+02   1.12946e-02
4.50595e+02   1.20623e-02
4.51095e+02   1.27985e-02
4.51595e+02   1.34632e-02
4.52095e+02   1.40162e-02
4.52595e+02   1.44231e-02
4.53095e+02   1.46589e-02
4.53595e+02   1.47101e-02
4.54095e+02   1.45749e-02
4.54595e+02   1.42622e-02
4.55095e+02   1.37913e-02
4.55595e+02   1.31904e-02
4.56095e+02   1.24941e-02
4.56595e+02   1.17392e-02
4.57095e+02   1.09599e-02
4.57595e+02   1.01842e-02
4.58095e+02   9.43224e-03
4.58595e+02   8.71695e-03
4.59095e+02   8.04572e-03
4.59595e+02   7.42239e-03
4.60095e+02   6.84867e-03
4.60595e+02   6.32500e-03
4.61095e+02   5.85081e-03
4.61595e+02   5.42459e-03
4.62095e+02   5.04398e-03
4.62595e+02   4.70582e-03
4.63095e+02   4.40633e-03
4.63595e+02   4.14122e-03
4.64095e+02   3.90575e-03
4.64595e+02   3.69489e-03
4.65095e+02   3.50352e-03
4.65595e+02   3.32677e-03
4.66095e+02   3.16040e-03
4.66595e+02   3.00131e-03
4.67095e+02   2.84768e-03
4.67595e+02   2.69901e-03
4.68095e+02   2.55570e-03
4.68595e+02   2.41868e-03
4.69095e+02   2.28889e-03
4.69595e+02   2.16708e-03
4.70095e+02   2.05362e-03
4.70595e+02   1.94856e-03
4.71095e+02   1.85168e-03
4.71595e+02   1.76257e-03
4.72095e+02   1.68070e-03
4.72595e+02   1.60549e-03
4.73095e+02   1.53637e-03
4.73595e+02   1.47277e-03
4.74095e+02   1.41419e-03
4.74595e+02   1.36012e-03
4.75095e+02   1.31015e-03
4.75595e+02   1.26388e-03
4.76095e+02   1.22096e-03
4.76595e+02   1.18107e-03
4.77095e+02   1.14395e-03
4.77595e+02   1.10934e-03
4.78095e+02   1.07702e-03
4.78595e+02   1.04679e-03
4.79095e+02   1.01849e-03
4.79595e+02   9.91942e-04
4.80095e+02   9.67019e-04
4.80595e+02   9.43591e-04
4.81095e+02   9.21543e-04
4.81595e+02   9.00772e-04
4.82095e+02   8.81185e-04
4.82595e+02   8.62698e-04
4.83095e+02   8.45234e-04
4.83595e+02   8.28723e-04
4.84095e+02   8.13102e-04
4.84595e+02   7.98314e-04
4.85095e+02   7.84305e-04
4.85595e+02   7.71026e-04
4.86095e+02   7.58434e-04
4.86595e+02   7.46487e-04
4.87095e+02   7.35148e-04
4.87595e+02   7.24382e-04
4.88095e+02   7.14159e-04
4.88595e+02   7.04447e-04
4.89095e+02   6.95220e-04
4.89595e+02   6.86453e-04
4.90095e+02   6.78124e-04
4.90595e+02   6.70209e-04
4.91095e+02   6.62690e-04
4.91595e+02   6.55548e-04
4.92095e+02   6.48766e-04
4.92595e+02   6.42327e-04
4.93095e+02   6.36219e-04
4.93595e+02   6.30426e-04
4.94095e+02   6.24936e-04
4.94595e+02   6.19738e-04
4.95095e+02   6.14820e-04
4.95595e+02   6.10173e-04
4.96095e+02   6.05787e-04
4.96595e+02   6.01655e-04
4.97095e+02   5.97767e-04
4.97595e+02   5.94118e-04
4.98095e+02   5.90699e-04
4.98595e+02   5.87506e-04
4.99095e+02   5.84533e-04
4.99595e+02   5.81775e-04
5.00095e+02   5.79228e-04
5.00595e+02   5.76888e-04
5.01095e+02   5.74751e-04
5.01595e+02   5.72815e-04
5.02095e+02   5.71078e-04
5.02595e+02   5.69537e-04
5.03095e+02   5.68191e-04
5.03595e+02   5.67040e-04
5.04095e+02   5.66082e-04
5.04595e+02   5.65319e-04
5.05095e+02   5.64749e-04
5.05595e+02   5.64376e-04
5.06095e+02   5.64199e-04
5.06595e+02   5.64222e-04
5.07095e+02   5.64447e-04
5.07595e+02   5.64877e-04
5.08095e+02   5.65517e-04
5.08595e+02   5.66371e-04
5.09095e+02   5.67445e-04
5.09595e+02   5.68744e-04
5.10095e+02   5.70275e-04
5.10595e+02   5.72048e-04
5.11095e+02   5.74069e-04
5.11595e+02   5.76350e-04
5.12095e+02   5.78901e-04
5.12595e+02   5.81735e-04
5.13095e+02   5.84865e-04
5.13595e+02   5.88307e-04
5.14095e+02   5.92076e-04
5.14595e+02   5.96193e-04
5.15095e+02   6.00678e-04
5.15595e+02   6.05553e-04
5.16095e+02   6.10845e-04
5.16595e+02   6.16581e-04
5.17095e+02   6.22794e-04
5.17595e+02   6.29519e-04
5.18095e+02   6.36795e-04
5.18595e+02   6.44666e-04
5.19095e+02   6.53182e-04
5.19595e+02   6.62397e-04
5.20095e+02   6.72373e-04
5.20595e+02   6.83180e-04
5.21095e+02   6.94896e-04
5.21595e+02   7.07610e-04
5.22095e+02   7.21423e-04
5.22595e+02   7.36447e-04
5.23095e+02   7.52813e-04
5.23595e+02   7.70666e-04
5.24095e+02   7.90175e-04
5.24595e+02   8.11530e-04
5.25095e+02   8.34951e-04
5.25595e+02   8.60685e-04
5.26095e+02   8.89019e-04
5.26595e+02   9.20278e-04
5.27095e+02   9.54829e-04
5.27595e+02   9.93092e-04
5.28095e+02   1.03553e-03
5.28595e+02   1.08267e-03
5.29095e+02   1.13507e-03
5.29595e+02   1.19331e-03
5.30095e+02   1.25798e-03
5.30595e+02   1.32964e-03
5.31095e+02   1.40868e-03
5.31595e+02   1.49530e-03
5.32095e+02   1.58929e-03
5.32595e+02   1.68991e-03
5.33095e+02   1.79571e-03
5.33595e+02   1.90449e-03
5.34095e+02   2.01337e-03
5.34595e+02   2.11917e-03
5.35095e+02   2.21905e-03
5.35595e+02   2.31118e-03
5.36095e+02   2.39535e-03
5.36595e+02   2.47315e-03
5.37095e+02   2.54754e-03
5.37595e+02   2.62220e-03
5.38095e+02   2.70068e-03
5.38595e+02   2.78587e-03
5.39095e+02   2.87970e-03
5.39595e+02   2.98321e-03
5.40095e+02   3.09664e-03
5.40595e+02   3.21932e-03
5.41095e+02   3.34922e-03
5.41595e+02   3.48222e-03
5.42095e+02   3.61143e-03
5.42595e+02   3.72700e-03
5.43095e+02   3.81686e-03
5.43595e+02   3.86850e-03
5.44095e+02   3.87171e-03
5.44595e+02   3.82118e-03
5.45095e+02   3.71806e-03
5.45595e+02   3.56967e-03
5.46095e+02   3.38754e-03
5.46595e+02   3.18478e-03
5.47095e+02   2.97365e-03
5.47595e+02   2.76412e-03
5.48095e+02   2.56330e-03
5.48595e+02   2.37564e-03
5.49095e+02   2.20345e-03
5.49595e+02   2.04746e-03
5.50095e+02   1.90740e-03
5.50595e+02   1.78237e-03
5.51095e+02   1.67119e-03
5.51595e+02   1.57253e-03
5.52095e+02   1.48508e-03
5.52595e+02   1.40757e-03
5.53095e+02   1.33886e-03
5.53595e+02   1.27790e-03
5.54095e+02   1.22377e-03
5.54595e+02   1.17563e-03
5.55095e+02   1.13274e-03
5.55595e+02   1.09443e-03
5.56095e+02   1.06009e-03
5.56595e+02   1.02920e-03
5.57095e+02   1.00127e-03
5.57595e+02   9.75896e-04
5.58095e+02   9.52760e-04
5.58595e+02   9.31611e-04
5.59095e+02   9.12267e-04
5.59595e+02   8.94595e-04
5.60095e+02   8.78492e-04
5.60595e+02   8.63869e-04
5.61095e+02   8.50640e-04
5.61595e+02   8.38723e-04
5.62095e+02   8.28032e-04
5.62595e+02   8.18484e-04
5.63095e+02   8.10000e-04
5.63595e+02   8.02504e-04
5.64095e+02   7.95925e-04
5.64595e+02   7.90201e-04
5.65095e+02   7.85272e-04
5.65595e+02   7.81087e-04
5.66095e+02   7.77599e-04
5.66595e+02   7.74766e-04
5.67095e+02   7.72552e-04
5.67595e+02   7.70924e-04
5.68095e+02   7.69853e-04
5.68595e+02   7.69316e-04
5.69095e+02   7.69289e-04
5.69595e+02   7.69755e-04
5.70095e+02   7.70697e-04
5.70595e+02   7.72103e-04
5.71095e+02   7.73959e-04
5.71595e+02   7.76259e-04
5.72095e+02   7.78993e-04
5.72595e+02   7.82158e-04
5.73095e+02   7.85749e-04
5.73595e+02   7.89764e-04
5.74095e+02   7.94204e-04
5.74595e+02   7.99070e-04
5.75095e+02   8.04364e-04
5.75595e+02   8.10090e-04
5.76095e+02   8.16256e-04
5.76595e+02   8.22868e-04
5.77095e+02   8.29935e-04
5.77595e+02   8.37467e-04
5.78095e+02   8.45477e-04
5.78595e+02   8.53979e-04
5.79095e+02   8.62987e-04
5.79595e+02   8.72519e-04
5.80095e+02   8.82595e-04
5.80595e+02   8.93235e-04
5.81095e+02   9.04463e-04
5.81595e+02   9.16304e-04
5.82095e+02   9.28786e-04
5.82595e+02   9.41940e-04
5.83095e+02   9.55799e-04
5.83595e+02   9.70400e-04
5.84095e+02   9.85783e-04
5.84595e+02   1.00199e-03
5.85095e+02   1.01907e-03
5.85595e+02   1.03708e-03
5.86095e+02   1.05606e-03
5.86595e+02   1.07609e-03
5.87095e+02   1.09722e-03
5.87595e+02   1.11954e-03
5.88095e+02   1.14313e-03
5.88595e+02   1.16807e-03
5.89095e+02   1.19445e-03
5.89595e+02   1.22240e-03
5.90095e+02   1.25202e-03
5.90595e+02   1.28344e-03
5.91095e+02   1.31680e-03
5.91595e+02   1.35227e-03
5.92095e+02   1.39002e-03
5.92595e+02   1.43022e-03
5.93095e+02   1.47310e-03
5.93595e+02   1.51888e-03
5.94095e+02   1.56781e-03
5.94595e+02   1.62016e-03
5.95095e+02   1.67624e-03
5.95595e+02   1.73639e-03
5.96095e+02   1.80098e-03
5.96595e+02   1.87045e-03
5.97095e+02   1.94532e-03
5.97595e+02   2.02616e-03
5.98095e+02   2.11365e-03
5.98595e+02   2.20858e-03
5.99095e+02   2.31183e-03
5.99595e+02   2.42440e-03
6.00095e+02   2.54744e-03
6.00595e+02   2.68224e-03
6.01095e+02   2.83028e-03
6.01595e+02   2.99323e-03
6.02095e+02   3.17300e-03
6.02595e+02   3.37178e-03
6.03095e+02   3.59200e-03
6.03595e+02   3.83640e-03
6.04095e+02   4.10802e-03
6.04595e+02   4.41010e-03
6.05095e+02   4.74607e-03
6.05595e+02   5.11935e-03
6.06095e+02   5.53306e-03
6.06595e+02   5.98971e-03
6.07095e+02   6.49069e-03
6.07595e+02   7.03571e-03
6.08095e+02   7.62221e-03
6.08595e+02   8.24504e-03
6.09095e+02   8.89616e-03
6.09595e+02   9.56476e-03
6.10095e+02   1.02375e-02
6.10595e+02   1.08989e-02
6.11095e+02   1.15321e-02
6.11595e+02   1.21204e-02
6.12095e+02   1.26495e-02
6.12595e+02   1.31100e-02
6.13095e+02   1.34989e-02
6.13595e+02   1.38184e-02
6.14095e+02   1.40735e-02
6.14595e+02   1.42675e-02
6.15095e+02   1.43994e-02
6.15595e+02   1.44641e-02
6.16095e+02   1.44548e-02
6.16595e+02   1.43681e-02
6.17095e+02   1.42084e-02
6.17595e+02   1.39895e-02
6.18095e+02   1.37327e-02
6.18595e+02   1.34627e-02
6.19095e+02   1.32022e-02
6.19595e+02   1.29687e-02
6.20095e+02   1.27721e-02
6.20595e+02   1.26143e-02
6.21095e+02   1.24897e-02
6.21595e+02   1.23859e-02
6.22095e+02   1.22842e-02
6.22595e+02   1.21612e-02
6.23095e+02   1.19910e-02
6.23595e+02   1.17492e-02
6.24095e+02   1.14189e-02
6.24595e+02   1.09948e-02
6.25095e+02   1.04852e-02
6.25595e+02   9.90955e-03
6.26095e+02   9.29365e-03
6.26595e+02   8.66413e-03
6.27095e+02   8.04401e-03
6.27595e+02   7.45059e-03
6.28095e+02   6.89506e-03
6.28595e+02   6.38337e-03
6.29095e+02   5.91750e-03
6.29595e+02   5.49676e-03
6.30095e+02   5.11886e-03
6.30595e+02   4.78064e-03
6.31095e+02   4.47858e-03
6.31595e+02   4.20915e-03
6.32095e+02   3.96895e-03
6.32595e+02   3.75480e-03
6.33095e+02   3.56383e-03
6.33595e+02   3.39344e-03
6.34095e+02   3.24130e-03
6.34595e+02   3.10536e-03
6.35095e+02   2.98377e-03
6.35595e+02   2.87491e-03
6.36095e+02   2.77739e-03
6.36595e+02   2.68997e-03
6.37095e+02   2.61164e-03
6.37595e+02   2.54153e-03
6.38095e+02   2.47893e-03
6.38595e+02   2.42324e-03
6.39095e+02   2.37394e-03
6.39595e+02   2.33055e-03
6.40095e+02   2.29264e-03
6.40595e+02   2.25979e-03
6.41095e+02   2.23167e-03
6.41595e+02   2.20799e-03
6.42095e+02   2.18854e-03
6.42595e+02   2.17318e-03
6.43095e+02   2.16183e-03
6.43595e+02   2.15447e-03
6.44095e+02   2.15110e-03
6.44595e+02   2.15176e-03
6.45095e+02   2.15648e-03
6.45595e+02   2.16534e-03
6.46095e+02   2.17840e-03
6.46595e+02   2.19577e-03
6.47095e+02   2.21756e-03
6.47595e+02   2.24393e-03
6.48095e+02   2.27506e-03
6.48595e+02   2.31112e-03
6.49095e+02   2.35236e-03
6.49595e+02   2.39898e-03
6.50095e+02   2.45124e-03
6.50595e+02   2.50936e-03
6.51095e+02   2.57358e-03
6.51595e+02   2.64416e-03
6.52095e+02   2.72141e-03
6.52595e+02   2.80576e-03
6.53095e+02   2.89781e-03
6.53595e+02   2.99840e-03
6.54095e+02   3.10862e-03
6.54595e+02   3.22983e-03
6.55095e+02   3.36363e-03
6.55595e+02   3.51181e-03
6.56095e+02   3.67631e-03
6.56595e+02   3.85927e-03
6.57095e+02   4.06294e-03
6.57595e+02   4.28969e-03
6.58095e+02   4.54199e-03
6.58595e+02   4.82229e-03
6.59095e+02   5.13294e-03
6.59595e+02   5.47598e-03
6.60095e+02   5.85290e-03
6.60595e+02   6.26449e-03
6.61095e+02   6.71055e-03
6.61595e+02   7.18979e-03
6.62095e+02   7.69975e-03
6.62595e+02   8.23658e-03
6.63095e+02   8.79488e-03
6.63595e+02   9.36727e-03
6.64095e+02   9.94448e-03
6.64595e+02   1.05162e-02
6.65095e+02   1.10731e-02
6.65595e+02   1.16104e-02
6.66095e+02   1.21301e-02
6.66595e+02   1.26430e-02
6.67095e+02   1.31667e-02
6.67595e+02   1.37224e-02
6.68095e+02   1.43298e-02
6.68595e+02   1.50024e-02
6.69095e+02   1.57443e-02
6.69595e+02   1.65482e-02
6.70095e+02   1.73953e-02
6.70595e+02   1.82580e-02
6.71095e+02   1.91035e-02
6.71595e+02   1.98989e-02
6.72095e+02   2.06152e-02
6.72595e+02   2.12267e-02
6.73095e+02   2.17086e-02
6.73595e+02   2.20324e-02
6.74095e+02   2.21651e-02
6.74595e+02   2.20737e-02
6.75095e+02   2.17348e-02
6.75595e+02   2.11440e-02
6.76095e+02   2.03213e-02
6.76595e+02   1.93080e-02
6.77095e+02   1.81591e-02
6.77595e+02   1.69324e-02
6.78095e+02   1.56812e-02
6.78595e+02   1.44487e-02
6.79095e+02   1.32668e-02
6.79595e+02   1.21568e-02
6.80095e+02   1.11305e-02
6.80595e+02   1.01927e-02
6.81095e+02   9.34292e-03
6.81595e+02   8.57728e-03
6.82095e+02   7.88996e-03
6.82595e+02   7.27423e-03
6.83095e+02   6.72315e-03
6.83595e+02   6.22996e-03
6.84095e+02   5.78832e-03
6.84595e+02   5.39243e-03
6.85095e+02   5.03703e-03
6.85595e+02   4.71744e-03
6.86095e+02   4.42948e-03
6.86595e+02   4.16951e-03
6.87095e+02   3.93429e-03
6.87595e+02   3.72101e-03
6.88095e+02   3.52720e-03
6.88595e+02   3.35071e-03
6.89095e+02   3.18968e-03
